line_index,surface_simi,embedding_simi,sen_embedding_simi
16504,0.09534625887910468,0.48721802,0.29846516
16505,0.08451542540142308,0.49799997,0.30612394
16506,0.2508726028972321,0.42591915,0.54094476
16507,0.09622504477234503,0.24465582,0.25537974
16508,0.05555555552469135,0.6300478,0.2936994
16509,0.2512594536885404,0.46732697,0.5276509
16510,0.05523681765135521,0.5085432,0.43416172
16511,0.08695652170132324,0.3631236,0.30005604
16512,0.11616046385437744,0.4537467,0.33554718
16513,0.16718346367943812,0.54286253,0.41135794
16514,0.06482037231319963,0.36527678,0.2509872
16515,0.11145564245295875,0.28130195,0.12825002
16516,0.08695652170132324,0.3631236,0.30005604
16517,0.16718346367943812,0.575376,0.43808007
16518,0.12964074462639927,0.41365778,0.14438775
16519,0.19851666669566387,0.6295488,0.38976538
16520,0.09925833334783193,0.3739051,0.34412542
16521,0.07079923251541621,0.3234047,0.23049618
16522,0.15171652115052572,0.33676466,0.2914418
16523,0.1996807658779731,0.37872767,0.37419695
16524,0.22075539274670808,0.404214,0.35720825
16525,0.1272569525141839,0.3336703,0.29911736
16526,0.24806946902457075,0.6045739,0.4189725
16527,0.3466876224003836,0.6871552,0.58474535
16528,0.22237479483349518,0.48006764,0.53065145
16529,0.18184824179718942,0.62485325,0.4123685
16530,0.13400504198966823,0.44886348,0.40340135
16531,0.23622779551915984,0.6466752,0.5537374
16532,0.25819888963605003,0.43601227,0.4136179
16533,0.14433756719323979,0.47820976,0.23701987
16534,0.28603877663731403,0.49868685,0.45744967
16535,0.2020305087063605,0.47414374,0.48476946
16536,0.38924947177773117,0.5374532,0.62699294
16537,0.08084520828008485,0.13775544,0.19761105
16538,0.14625448471847424,0.43507275,0.45792726
16539,0.12598815751101225,0.44858542,0.2675266
16540,0.19518001439923044,0.4366192,0.474054
16541,0.10286889992181789,0.37108737,0.15811904
16542,0.0,0.14601727,0.044413883
16543,0.12964074462639927,0.6698875,0.32473558
16544,0.08058229633760296,0.34907717,0.197893
16545,0.26490647123757016,0.57796437,0.4197789
16546,0.17407765580418266,0.56047434,0.38813093
16547,0.20751433901628172,0.35760656,0.35074142
16548,0.042640143252940264,0.6199111,0.24309933
16549,0.21300716133040837,0.7760827,0.5970393
16550,0.06030226887918908,0.4373686,0.18808384
16551,0.11094003918350737,0.57092613,0.3049824
16552,0.1679677531927124,0.59677,0.4076325
16553,0.18463723635536272,0.54629564,0.17589629
16554,0.12856486922400037,0.58844525,0.18770774
16555,0.32071349012348066,0.76932126,0.51957387
16556,0.16116459267520591,0.5166268,0.46955225
16557,0.09090909082644627,0.3716785,0.1973472
16558,0.1467347963415852,0.4913889,0.20832832
16559,0.3149703939759433,0.49112663,0.56465226
16560,0.0936585810704501,0.4946302,0.15965718
16561,0.21821789011694476,0.614018,0.5019478
16562,0.10259783515588383,0.49514848,0.40430066
16563,0.19518001449446853,0.7497781,0.50320804
16564,0.11470786686949139,0.40599692,0.32575902
16565,0.09128709283419434,0.3709558,0.21200784
16566,0.22360679762497895,0.46826756,0.32700333
16567,0.09622504477234503,0.62026554,0.23677625
16568,0.12309149082781756,0.34988603,0.36263898
16569,0.1290994447069139,0.51071316,0.39029208
16570,0.22360679758331228,0.59121895,0.3195465
16571,0.09534625883365014,0.43200174,0.24990135
16572,0.23570226021033064,0.30401742,0.3226056
16573,0.11826247912788644,0.5561353,0.37994105
16574,0.21320071620409528,0.34162214,0.42253503
16575,0.10050378142491109,0.35778543,0.23307727
16576,0.22360679758331228,0.30462563,0.25175604
16577,0.12856486922400037,0.29429647,0.3503
16578,0.3517632351639565,0.42302695,0.67254937
16579,0.42600643335586996,0.5578192,0.61170435
16580,0.20965696712460344,0.3995928,0.42210746
16581,0.08703882790209133,0.49334258,0.14977618
16582,0.275240941130075,0.22821976,0.581195
16583,0.16116459267520591,0.5492663,0.46906906
16584,0.3636363633057851,0.40650588,0.6450363
16585,0.26352313820847606,0.69518226,0.43516102
16586,0.4811252238617251,0.7874328,0.4688396
16587,0.43033148254156484,0.54203737,0.5739281
16588,0.2581988895804944,0.35767868,0.3360379
16589,0.38924947177773117,0.41922542,0.34748158
16590,0.2491364394577716,0.7655655,0.52968234
16591,0.24494897417831782,0.6708313,0.42654574
16592,0.40201512569964437,0.52110493,0.43400705
16593,0.23354968306663867,0.50904304,0.38456815
16594,0.07453559919443743,0.58832955,0.20540208
16595,0.37796447277113193,0.6396003,0.5314326
16596,0.21650635078985966,0.5306786,0.34059474
16597,0.3872983343707417,0.7983662,0.5236794
16598,0.3464101613137754,0.8119094,0.43822837
16599,0.26666666648888887,0.50579566,0.39281017
16600,0.20225995860260898,0.43796647,0.3861221
16601,0.06579516945268685,0.54092664,0.24370052
16602,0.19364916718537084,0.49784148,0.30730423
16603,0.23094010754251693,0.44793466,0.34121937
16604,0.22537446780062026,0.6397096,0.45428908
16605,0.1467347963415852,0.50814235,0.37102276
16606,0.32637668273193593,0.52996695,0.60644567
16607,0.14350946190183206,0.8514681,0.5390683
16608,0.24397501811808567,0.42758566,0.5813342
16609,0.04652421049827852,0.50378287,0.40021294
16610,0.06681531043346324,0.24499315,0.29950908
16611,0.1501878522213397,0.6420171,0.40147147
16612,0.16718346367943812,0.28191665,0.5044766
16613,0.2001601921762307,0.45130512,0.45476225
16614,0.17118419693110506,0.44377017,0.43837956
16615,0.20965696727112357,0.6210933,0.5794499
16616,0.1820063019945003,0.6647917,0.58132774
16617,0.35564337942140684,0.5785303,0.62145156
16618,0.36893239349186646,0.7850583,0.5927101
16619,0.25197631518075464,0.54398215,0.42985737
16620,0.17770466322246453,0.47330907,0.39459822
16621,0.19069251775820936,0.6501753,0.55672896
16622,0.22019275290405999,0.5750169,0.4103012
16623,0.2886751344281462,0.6128558,0.49134955
16624,0.2934695926831704,0.5793558,0.695939
16625,0.10660035812098703,0.57326734,0.36821333
16626,0.3813850355164187,0.62760675,0.6936444
16627,0.07905694144170948,0.61804634,0.34752584
16628,0.11180339881248948,0.60040873,0.44106624
16629,0.282842712274619,0.5047124,0.5647438
16630,0.20225995860260898,0.6231771,0.4508776
16631,0.15811388288341896,0.7202169,0.4105602
16632,0.16666666652777776,0.24827287,0.45842317
16633,0.09128709283419434,0.5719754,0.23080677
16634,0.273861278502583,0.5300422,0.2536417
16635,0.22019275290405999,0.4834142,0.30267048
16636,0.30860669968608856,0.5575924,0.41198665
16637,0.13333333324444444,0.58407384,0.28880495
16638,0.11268723390031013,0.43637308,0.33261472
16639,0.13957263149483556,0.57368255,0.33346045
16640,0.13333333324444444,0.28209096,0.21108383
16641,0.24343224763192567,0.6424948,0.45861927
16642,0.13333333324444444,0.4211466,0.27396262
16643,0.20573779984363577,0.498192,0.36907503
16644,0.24343224763192567,0.41351756,0.32110715
16645,0.06666666662222222,0.60822374,0.27456304
16646,0.06900655588661637,0.32638398,0.3281107
16647,0.11766968103675657,0.5091586,0.45295691
16648,0.25677629539665764,0.67226464,0.60749257
16649,0.31180478209227286,0.7115379,0.5324574
16650,0.19999999993333334,0.6121274,0.5136101
16651,0.20965696723449354,0.3544533,0.38349438
16652,0.12838814769832882,0.539896,0.4502414
16653,0.30550504619705604,0.6786083,0.6053306
16654,0.20655911169106222,0.723726,0.4982989
16655,0.10690449670782688,0.42614916,0.37389448
16656,0.10327955584553111,0.58901817,0.47637865
16657,0.0924500326614698,0.3642827,0.5194097
16658,0.25318484164271154,0.6931227,0.5594923
16659,0.239999999904,0.66054726,0.5882975
16660,0.20573779984363577,0.3333944,0.44631815
16661,0.07142857137755101,0.4367144,0.34541482
16662,0.07844645402450438,0.62227386,0.43799075
16663,0.18898223638556597,0.48258317,0.37892595
16664,0.2745625890857653,0.47728348,0.60733557
16665,0.19611613500997888,0.2821048,0.4203076
16666,0.17928429129301618,0.33721596,0.4090313
16667,0.17996850818536736,0.29633686,0.41585255
16668,0.12267912296626238,0.57830614,0.34959504
16669,0.13155870283836207,0.49066496,0.40111867
16670,0.11145564245295875,0.40210268,0.27616155
16671,0.3077935054676515,0.25115317,0.48172867
16672,0.29814239677774973,0.66050166,0.61411303
16673,0.26726124167432913,0.40246266,0.5260128
16674,0.15294382246341542,0.27462533,0.38409665
16675,0.23312620195138278,0.7681997,0.52274126
16676,0.10259783515588383,0.5322243,0.29141888
16677,0.10540925528339042,0.60183764,0.44469574
16678,0.10660035812098703,0.64806765,0.49639997
16679,0.14433756719323979,0.62015337,0.43524188
16680,0.20751433901628172,0.6638046,0.32916325
16681,0.09782319756105681,0.54637736,0.30717325
16682,0.2461829818071503,0.69145805,0.51738304
16683,0.19284730383600057,0.69548965,0.43449482
16684,0.06286946130666746,0.6535843,0.26858398
16685,0.19364916718537084,0.5258283,0.44652975
16686,0.08891084485535171,0.5938267,0.29865578
16687,0.11180339881248948,0.5350782,0.39181888
16688,0.10050378147541615,0.6309377,0.39871648
16689,0.13608276339536174,0.53420025,0.42231637
16690,0.05212860348709478,0.58474207,0.34068668
16691,0.18650096156110624,0.57848555,0.4190988
16692,0.0,0.37438414,0.20670192
16693,0.39629696172624945,0.78126293,0.49736556
16694,0.22237479491591275,0.6486222,0.46211433
16695,0.23652495825577288,0.6506106,0.29622284
16696,0.24019223051532299,0.6312319,0.2444868
16697,0.20965696723449354,0.5706566,0.2695261
16698,0.21926450473060347,0.42594045,0.4853315
16699,0.10910894505847238,0.5176193,0.32846555
16700,0.0,0.5924215,0.23221445
16701,0.18463723635536272,0.63326,0.30803967
16702,0.21757131716982528,0.6442693,0.3318683
16703,0.2461829818071503,0.6487744,0.43958697
16704,0.24174688911021147,0.66079414,0.4494663
16705,0.20655911169106222,0.2476608,0.42584676
16706,0.1111111110493827,0.45873263,0.37038848
16707,0.1668115311760946,0.5310503,0.54315096
16708,0.34783279632712777,0.29699865,0.57366765
16709,0.06154574545178757,0.5294245,0.42639688
16710,0.06622661780939254,0.41877925,0.3162022
16711,0.24077170602661085,0.753835,0.56011295
16712,0.495433694034135,0.4856289,0.6762632
16713,0.27735009792030685,0.5441916,0.6300582
16714,0.19364916718537084,0.23344478,0.4731187
16715,0.14907119838887486,0.21766238,0.3694141
16716,0.1257389226133349,0.57401294,0.5181186
16717,0.47304991651154576,0.8464008,0.68997294
16718,0.29617443870410753,0.30083096,0.5881189
16719,0.080064076838441,0.49271634,0.47261634
16720,0.16329931605221187,0.5163607,0.2073805
16721,0.15191090498562693,0.46895874,0.24914938
16722,0.20906050241436008,0.55395347,0.56028247
16723,0.19364916718537084,0.60838944,0.4454969
16724,0.18605210176842807,0.49502334,0.24458544
16725,0.2857142855782313,0.60399187,0.5689835
16726,0.21170244949794043,0.5777338,0.51011896
16727,0.26462806187242555,0.73427904,0.6272367
16728,0.1721325930907,0.65283144,0.3125362
16729,0.16951587584773134,0.49687168,0.41018343
16730,0.1313064328022513,0.527844,0.41659287
16731,0.29277002159884563,0.52961993,0.4316629
16732,0.2148344620579837,0.47114593,0.51261294
16733,0.09759000719961522,0.39401865,0.23875463
16734,0.13333333324444444,0.5484656,0.39527845
16735,0.3333333331111111,0.6052077,0.554782
16736,0.1732050806568877,0.57139194,0.4752991
16737,0.23094010754251693,0.47010723,0.6222421
16738,0.2148344620579837,0.5034732,0.41279984
16739,0.2148344620579837,0.74811214,0.6821944
16740,0.08671099687722401,0.42312533,0.2748992
16741,0.2564945878897096,0.394829,0.563854
16742,0.17541160370755968,0.270138,0.32014433
16743,0.083624200930779,0.5529377,0.40839976
16744,0.08164965802610594,0.6717546,0.43945125
16745,0.23008949647774052,0.60568887,0.46861377
16746,0.23076923059171597,0.44682315,0.36633128
16747,0.17541160370755968,0.6858358,0.5118424
16748,0.39223227001995775,0.50912195,0.61063784
16749,0.11764705875432525,0.5300446,0.24951312
16750,0.19611613500997888,0.6554658,0.39888364
16751,0.2018018380631471,0.5690899,0.25049418
16752,0.2830692583758925,0.57902634,0.46667466
16753,0.18786728720789778,0.6302409,0.41270983
16754,0.12524485813859854,0.47085163,0.26948872
16755,0.19245008963728266,0.6447712,0.5565624
16756,0.18257418572394427,0.5977014,0.4656475
16757,0.28644594941064494,0.3221982,0.43889922
16758,0.07784989435554623,0.54741067,0.37938848
16759,0.3051285765259164,0.7048776,0.61696583
16760,0.30382180997125385,0.66704834,0.6713849
16761,0.23385358659524633,0.40942138,0.50907
16762,0.10127393665708462,0.2904774,0.3980166
16763,0.3090157214156116,0.5930978,0.58722717
16764,0.10206207256388243,0.40121672,0.31024608
16765,0.3550234732877632,0.6202682,0.73934335
16766,0.20254787331416924,0.50823104,0.35677597
16767,0.26352313820847606,0.68706566,0.3709724
16768,0.24565184213405186,0.5470457,0.48978823
16769,0.11826247912788644,0.4532548,0.4311207
16770,0.24152294568649063,0.45076272,0.5295601
16771,0.31052950159691656,0.64888704,0.61961627
16772,0.080064076838441,0.49157846,0.4016137
16773,0.3333333332222222,0.56107736,0.67675906
16774,0.10482848361724677,0.46096033,0.41201898
16775,0.06201736725614269,0.4744427,0.33829919
16776,0.07312724235923712,0.4942489,0.23002587
16777,0.09901475424864782,0.49484092,0.20515876
16778,0.14002800835378135,0.4715413,0.34915623
16779,0.06154574545178757,0.3262132,0.28983334
16780,0.1034175379455279,0.706413,0.3408974
16781,0.16637806609233644,0.64535326,0.30887958
16782,0.17039954408967722,0.68185014,0.43308878
16783,0.1791435909108198,0.57614034,0.4477926
16784,0.083624200930779,0.34327796,0.17889376
16785,0.19754591923235693,0.40607718,0.35710087
16786,0.15430334990256808,0.70817095,0.5874216
16787,0.06917144633876057,0.35858056,0.24100482
16788,0.18156825969075063,0.7789574,0.66135424
16789,0.04331480816365927,0.5380984,0.34524515
16790,0.1501878522213397,0.69457775,0.5420732
16791,0.08770580185377984,0.25252017,0.4016275
16792,0.22086305208871745,0.7953727,0.5237701
16793,0.12166606579872981,0.57376444,0.489744
16794,0.22360679758331228,0.52295935,0.36426193
16795,0.11785113005886903,0.2964295,0.34433496
16796,0.0653720450033263,0.5012005,0.46954727
16797,0.14907119838887486,0.48992,0.42093706
16798,0.07856742007011022,0.41175997,0.30054864
16799,0.08333333326388888,0.35313034,0.25828928
16800,0.24999999984375,0.6793393,0.36251694
16801,0.10540925522783486,0.18836443,0.25703654
16802,0.1307440900066526,0.44319597,0.2065743
16803,0.12403473451228537,0.32672167,0.16974139
16804,0.0462250163307349,0.38442343,0.28469062
16805,0.16666666652777776,0.33701783,0.28081876
16806,0.11785113005886903,0.416273,0.3877516
16807,0.13867504896015342,0.44530645,0.25737914
16808,0.06201736725614269,0.38137615,0.3678532
16809,0.22360679749997894,0.35874748,0.32351196
16810,0.16666666652777776,0.3037321,0.33827507
16811,0.47434164865025685,0.795354,0.66902584
16812,0.10540925522783486,0.50159305,0.43731904
16813,0.19611613504203018,0.51205724,0.22154325
16814,0.22880215758642836,0.7703336,0.69127876
16815,0.2169304577010091,0.70892495,0.7082086
16816,0.21483446213490678,0.5842992,0.6719239
16817,0.15534712741579162,0.65705246,0.6378133
16818,0.18257418575172202,0.67662156,0.6060935
16819,0.04950737712432391,0.62709385,0.59579456
16820,0.18257418575172202,0.67662156,0.6060935
16821,0.09128709283419434,0.72853124,0.33464584
16822,0.2777777776234568,0.6940469,0.569598
16823,0.16329931605221187,0.62577945,0.3983346
16824,0.14907119838887486,0.5699214,0.2585507
16825,0.09128709283419434,0.72853124,0.33464584
16826,0.21081851056678083,0.6391155,0.28089714
16827,0.11547005377125846,0.60531676,0.33015656
16828,0.12171612381596283,0.6584704,0.29400617
16829,0.21081851060381787,0.4549749,0.3603923
16830,0.38805699986989745,0.53196865,0.74159884
16831,0.34299717008893926,0.60195625,0.49704722
16832,0.23570226028440472,0.45969945,0.44552398
16833,0.25928148925279854,0.56668144,0.27406698
16834,0.31118795699373103,0.43155926,0.5715233
16835,0.273861278627583,0.52266616,0.46002012
16836,0.16903085087427475,0.6727289,0.3883377
16837,0.20228869486736764,0.19396874,0.25980687
16838,0.20412414502359819,0.48595566,0.41357842
16839,0.2795084970312237,0.73422056,0.5422168
16840,0.18057877951995813,0.3537275,0.3936492
16841,0.2068350758910558,0.52868706,0.21611619
16842,0.09166984961878752,0.39837092,0.21305881
16843,0.13363062077764076,0.24613091,0.2613192
16844,0.23596995178258925,0.74366724,0.52413833
16845,0.21821788999789712,0.36859053,0.3728656
16846,0.23078316561243847,0.4031981,0.5915517
16847,0.24902912246835676,0.43755126,0.49560073
16848,0.4857142855755102,0.8166866,0.6719832
16849,0.1463850108708514,0.54248965,0.33756015
16850,0.15430334990256808,0.62253594,0.4051792
16851,0.23570226025662697,0.66459477,0.3826063
16852,0.49999999979166665,0.691964,0.57583815
16853,0.17677669519247022,0.5256365,0.32658926
16854,0.5669467092995552,0.8310098,0.73094714
16855,0.34503277955212946,0.60209167,0.5815827
16856,0.49999999979166665,0.691964,0.57583815
16857,0.12888481552339418,0.6156637,0.46389177
16858,0.1463850108708514,0.52017623,0.2916868
16859,0.11826247912788644,0.2768793,0.32937828
16860,0.22360679758331228,0.41335908,0.3657737
16861,0.1622214209991836,0.39484847,0.48791972
16862,0.2614881800133052,0.61889315,0.34205893
16863,0.19088542877127582,0.6560506,0.4102625
16864,0.2703690350717387,0.57148033,0.3549202
16865,0.26315789459833794,0.68495417,0.3990266
16866,0.19564639512211363,0.42885405,0.50168514
16867,0.1467347963415852,0.31170025,0.36862785
16868,0.08164965802610594,0.45256087,0.32856223
16869,0.16666666657407406,0.37182394,0.34672028
16870,0.14285714278911565,0.6676197,0.40386954
16871,0.12104550646050041,0.57435495,0.32088912
16872,0.16798421015577647,0.71375895,0.40009493
16873,0.12598815759037732,0.6381271,0.4117679
16874,0.16666666657407406,0.6007493,0.2389514
16875,0.160128153676882,0.5940083,0.3377142
16876,0.1067521024797447,0.5569574,0.3285775
16877,0.18156825969075063,0.5571937,0.35075957
16878,0.18898223638556597,0.7912625,0.36024198
16879,0.06900655588661637,0.56964046,0.4387153
16880,0.13801311177323275,0.49908355,0.42736125
16881,0.07161148735266123,0.37236747,0.38697207
16882,0.07412493161116505,0.5541124,0.3981742
16883,0.06666666662222222,0.46203136,0.37439722
16884,0.13333333324444444,0.508931,0.42041507
16885,0.13801311177323275,0.42120165,0.39588663
16886,0.2148344620579837,0.503493,0.48879617
16887,0.13608276339536174,0.5817188,0.26046813
16888,0.1421338108027302,0.48724207,0.3501741
16889,0.1290994447902472,0.5749649,0.31030652
16890,0.22645540670071398,0.8399125,0.5221683
16891,0.216295228057391,0.71891063,0.52800626
16892,0.36514837144788853,0.81859964,0.6785941
16893,0.35540932644492906,0.6007851,0.5282245
16894,0.2026102245361751,0.5843308,0.51345766
16895,0.24209101292100083,0.50714505,0.4249211
16896,0.11952286086201079,0.18649372,0.2914106
16897,0.07142857137755101,0.26883772,0.25357693
16898,0.12403473451228537,0.6437802,0.32874602
16899,0.22237479483349518,0.32142,0.3453054
16900,0.1463850108708514,0.7168794,0.44385692
16901,0.1482498632223301,0.62631637,0.36785105
16902,0.17496355295390045,0.5415769,0.45244876
16903,0.17928429129301618,0.7320279,0.4107996
16904,0.11664236863593364,0.27376574,0.27885666
16905,0.3820287238180458,0.7171987,0.6233369
16906,0.23354968306663867,0.5703766,0.4007885
16907,0.29017164600506734,0.49054992,0.6512877
16908,0.23652495825577288,0.46018618,0.4200038
16909,0.2478407984254547,0.59406567,0.41886836
16910,0.3333333331111111,0.6778913,0.6062313
16911,0.2773500979844094,0.43258792,0.5647418
16912,0.21223817989891433,0.6103142,0.4582266
16913,0.3820287238180458,0.7171987,0.6233369
16914,0.10127393665708462,0.45897958,0.2894617
16915,0.2842676216054604,0.5744285,0.604008
16916,0.07784989435554623,0.39039293,0.31176606
16917,0.21739130425330813,0.5114956,0.36442274
16918,0.23132597265271682,0.46002573,0.33906898
16919,0.2545875385160652,0.49024802,0.51636493
16920,0.32102894143322674,0.63470143,0.5970925
16921,0.16051447071661337,0.35885125,0.3631551
16922,0.16012815371961706,0.31677487,0.34019735
16923,0.2758386420749896,0.4137459,0.56998587
16924,0.31448545085174034,0.42124054,0.53297484
16925,0.16012815371961706,0.31677487,0.34019735
16926,0.2758386420749896,0.54344964,0.51725096
16927,0.4048204521422544,0.590229,0.6898111
16928,0.2085144139483791,0.5995769,0.4375476
16929,0.12126781244463707,0.414891,0.2853015
16930,0.05439282929245632,0.57066244,0.1081412
16931,0.06681531043346324,0.38318962,0.26131603
16932,0.13453455870876474,0.3515008,0.3008041
16933,0.055727821226479374,0.3017086,0.21457547
16934,0.06482037231319963,0.2123978,0.2585546
16935,0.5843065472055169,0.68253803,0.77167034
16936,0.21320071627985285,0.7963904,0.6793641
16937,0.17407765589509178,0.61064756,0.4472926
16938,0.21320071627985285,0.63177174,0.5632002
16939,0.16035674506174033,0.34333417,0.3885762
16940,0.20655911169106222,0.5732007,0.38275465
16941,0.2782433373270687,0.6906068,0.6421564
16942,0.28128433843122913,0.5227926,0.5677797
16943,0.11009637645202999,0.46407744,0.39279866
16944,0.21320071627985285,0.63177174,0.5632002
16945,0.24573659347072227,0.60568583,0.50180316
16946,0.17782168971070342,0.6680469,0.52190053
16947,0.16222142104304324,0.43849093,0.42064548
16948,0.1467347963415852,0.52707136,0.45165828
16949,0.19134594920244274,0.51271975,0.5559835
16950,0.09534625887910468,0.36828345,0.4127904
16951,0.13957263149483556,0.53437114,0.4183548
16952,0.19518001449446853,0.42708218,0.52228934
16953,0.13650472649587522,0.7013265,0.46254912
16954,0.15075567221312422,0.4054911,0.36996612
16955,0.23312620195138278,0.5428618,0.5585008
16956,0.26352313820847606,0.50186926,0.56058824
16957,0.10259783515588383,0.4065527,0.46500522
16958,0.33678765686524464,0.58170664,0.54106504
16959,0.08753762186816752,0.48124778,0.4946297
16960,0.17677669519247022,0.6115571,0.34976596
16961,0.46423834522711244,0.77721566,0.64432985
16962,0.32163376033639596,0.7294859,0.56977105
16963,0.09072184228415063,0.3114545,0.31642562
16964,0.167248401861558,0.4882523,0.47374973
16965,0.167248401861558,0.4882523,0.47374973
16966,0.2018018380631471,0.3468867,0.34070677
16967,0.41202096188748216,0.5891471,0.5447954
16968,0.2251886744541026,0.5343184,0.42404366
16969,0.41202096188748216,0.5891471,0.5447954
16970,0.32232918535041183,0.5527689,0.33427554
16971,0.23328473727186727,0.6061493,0.47311702
16972,0.282842712274619,0.609841,0.33005533
16973,0.5669467089781265,0.7358891,0.49804577
16974,0.11197850212847493,0.56519413,0.4236137
16975,0.21380899341565376,0.74924153,0.53192526
16976,0.4264014322566754,0.4678138,0.35710075
16977,0.16035674506174033,0.631808,0.46102667
16978,0.149999999925,0.553401,0.40873134
16979,0.22613350826286815,0.59964955,0.5279799
16980,0.07537783608762272,0.5885758,0.38288116
16981,0.07537783608762272,0.5885758,0.38288116
16982,0.21320071620409528,0.62784225,0.48431128
16983,0.2004459313003897,0.64796084,0.5475116
16984,0.18898223632604216,0.6836022,0.28915226
16985,0.07905694144170948,0.56117404,0.21182002
16986,0.11952286086201079,0.4923866,0.4093652
16987,0.07905694144170948,0.35030696,0.20904385
16988,0.29999999985,0.45434254,0.6256262
16989,0.17677669514038685,0.5746999,0.28510326
16990,0.05590169940624474,0.47280645,0.377329
16991,0.05590169940624474,0.5518215,0.44407895
16992,0.29880715215502696,0.7278247,0.5403182
16993,0.2696799448034786,0.6457934,0.46769813
16994,0.46770717303424264,0.7463923,0.51722693
16995,0.24174688901280886,0.6426411,0.4002808
16996,0.3340765521673162,0.703999,0.44464803
16997,0.1874999998828125,0.49097854,0.25297955
16998,0.13363062086692648,0.48941317,0.2273593
16999,0.2795084970312237,0.5513099,0.51741713
17000,0.4834937780256177,0.78719157,0.54960245
17001,0.22613350826286815,0.58266133,0.3625063
17002,0.2788866754002474,0.7631674,0.6089717
17003,0.41812100482872017,0.75714064,0.6436616
17004,0.47336463099942505,0.49838018,0.7303683
17005,0.3256694734879496,0.64207137,0.54895127
17006,0.3698001306458792,0.640752,0.6001794
17007,0.3333333331481481,0.49561492,0.55076367
17008,0.30860669976545363,0.43483108,0.4229597
17009,0.25819888963605003,0.42298344,0.6114678
17010,0.41147559968727154,0.44881135,0.62599117
17011,0.6086976427155693,0.74153984,0.8182912
17012,0.2995723446294339,0.598052,0.521497
17013,0.24077170602661085,0.67430854,0.52099067
17014,0.21320071620409528,0.382158,0.43782508
17015,0.29999999985,0.4478767,0.6087857
17016,0.10425720697418955,0.54582924,0.46495166
17017,0.15075567217524544,0.30967638,0.3091778
17018,0.3124999998046875,0.65952855,0.59406185
17019,0.11785113012831348,0.5663689,0.48283017
17020,0.13608276339536174,0.52092874,0.4556356
17021,0.2514778452266698,0.5171793,0.32365623
17022,0.28284271234128566,0.5477872,0.5474373
17023,0.2502172967641419,0.44341666,0.53794014
17024,0.05773502688562923,0.3016081,0.40176582
17025,0.09999999995,0.4027735,0.5024154
17026,0.11322770335035699,0.569146,0.54513437
17027,0.06804138169768087,0.4066515,0.24733718
17028,0.17996850818536736,0.6961378,0.6069382
17029,0.1386750489922047,0.55107707,0.33430824
17030,0.216295228057391,0.6684793,0.465895
17031,0.19867985342817762,0.5004663,0.49482232
17032,0.1386750489922047,0.55107707,0.33430824
17033,0.19802950849729564,0.3235868,0.43403384
17034,0.1369306393137915,0.44125965,0.3764338
17035,0.16269784327575684,0.44131103,0.3872326
17036,0.2711630721262614,0.6515432,0.42199945
17037,0.1764705881314879,0.36901364,0.37461695
17038,0.3465516398702674,0.55112296,0.624906
17039,0.13834289267752115,0.25607514,0.35052893
17040,0.05006261740711323,0.33494204,0.22931734
17041,0.15389675273382575,0.41173968,0.26037937
17042,0.3656362117961856,0.3363447,0.50201225
17043,0.20412414512776486,0.6688662,0.5206419
17044,0.05006261740711323,0.33494204,0.22931734
17045,0.10846522885050455,0.4403139,0.35888568
17046,0.1839418017327078,0.40187052,0.33106688
17047,0.2690691174175295,0.535546,0.50973815
17048,0.2631806778107474,0.2818999,0.4616362
17049,0.12403473451228537,0.61399186,0.55873084
17050,0.26726124173385296,0.36460358,0.4039503
17051,0.3015113443504909,0.27682,0.39941534
17052,0.30316953111159267,0.748308,0.6469207
17053,0.2830692583758925,0.65156794,0.5606647
17054,0.2641979745340239,0.78583205,0.5279195
17055,0.2581988895804944,0.44574264,0.61798567
17056,0.25819888963605003,0.7179413,0.63568795
17057,0.057353933434745694,0.5228286,0.32092285
17058,0.11128297675301194,0.55979735,0.38623708
17059,0.1426954481784749,0.43287033,0.3363947
17060,0.15389675273382575,0.48819834,0.36156085
17061,0.13497638113902552,0.66878384,0.38161552
17062,0.13453455870876474,0.5776455,0.2989852
17063,0.06362847625709195,0.4680536,0.24330427
17064,0.1400280083374415,0.58466643,0.30483034
17065,0.10846522885050455,0.674829,0.36305106
17066,0.16770509821873422,0.552027,0.38388383
17067,0.22075539274670808,0.6248197,0.34473315
17068,0.06063390622231853,0.4508228,0.25251442
17069,0.056343616950155065,0.7121685,0.44019705
17070,0.153392997651827,0.72076267,0.49797466
17071,0.21821789011694476,0.3241855,0.5145326
17072,0.15811388288341896,0.33888215,0.28332022
17073,0.26650089530246757,0.33630174,0.51167315
17074,0.14907119838887486,0.22056529,0.263812
17075,0.10910894505847238,0.32179502,0.39541018
17076,0.3042903095399071,0.58668983,0.48534554
17077,0.37310125342345457,0.37868115,0.7315233
17078,0.08164965802610594,0.36528382,0.33059368
17079,0.1290994447902472,0.30488926,0.4348236
17080,0.12126781244463707,0.32402667,0.35671812
17081,0.1348399724017393,0.29964572,0.21886282
17082,0.16116459267520591,0.25694674,0.32145977
17083,0.2405626120466033,0.63673973,0.49789718
17084,0.14433756719323979,0.39405572,0.40073666
17085,0.21320071620409528,0.7031185,0.35925317
17086,0.2041241450930426,0.4998028,0.36577412
17087,0.13608276339536174,0.53570926,0.14654228
17088,0.21081851056678083,0.64098823,0.4071391
17089,0.1690308508504652,0.6819252,0.4751104
